0x7f459a10d000	206	R	386	7	2	2	2	3	7	5	2	1	0	0	1	3	3	5	4	0	1	2	2	2	1	0	3	4	1	3	4	4	5	5	6	3	1	2	2	3	2	2	4	1	5	6	2	5	4	5	6	5	4	2	2	1	1	6	8	7	6	5	5	4	3	3	1	RW	386	
0x7f459a10e000	226	R	437	0	2	2	4	5	6	6	2	3	9	11	6	3	1	1	2	2	2	5	5	6	9	6	5	5	1	0	2	3	3	4	3	2	2	2	2	4	3	1	2	2	3	4	3	4	3	3	2	3	3	2	6	6	4	6	4	1	1	4	5	4	4	3	4	RW	437	
0x7f459a111000	206	R	405	4	4	3	3	6	5	2	3	2	0	1	2	3	3	1	0	1	5	5	5	6	2	4	5	3	4	3	1	1	2	5	6	3	2	2	6	4	4	6	3	2	5	5	1	5	6	3	5	6	4	2	2	3	3	3	3	3	4	1	1	4	3	1	1	RW	405	
0x7f459a113000	233	R	391	3	3	2	1	4	8	5	1	1	5	5	5	5	2	1	2	3	1	2	4	3	6	5	1	3	7	7	2	2	4	5	6	3	2	3	3	4	4	2	0	2	3	3	4	3	2	3	2	1	2	4	6	4	2	4	11	9	4	4	4	2	3	9	7	RW	391	
0x7f459a114000	204	R	395	2	2	3	2	1	1	2	4	3	4	5	2	2	4	4	2	1	1	4	6	4	1	3	5	2	2	2	1	3	3	3	6	6	4	5	5	2	1	1	1	2	4	5	3	3	3	5	5	5	5	2	3	5	4	2	3	5	7	6	3	2	2	2	3	RW	395	
0x7f459a116000	219	R	437	3	4	2	2	1	2	4	4	4	6	5	7	7	4	3	4	4	5	6	2	2	5	4	3	3	2	3	2	2	3	2	3	4	4	4	6	5	1	3	5	3	1	3	5	4	5	4	3	5	2	2	2	0	1	2	6	7	3	1	3	5	3	2	2	RW	437	
0x7f459a117000	205	R	373	1	2	4	3	3	3	1	1	3	7	5	5	6	5	6	4	3	4	4	3	4	4	2	1	2	2	2	4	3	3	3	3	2	5	5	0	2	3	2	3	2	1	4	4	2	2	2	3	7	9	4	2	2	3	4	5	3	2	4	3	2	3	2	2	RW	373	
0x7f459a118000	197	R	428	3	1	2	4	3	2	2	2	3	7	8	5	3	3	2	1	3	4	4	3	1	1	4	3	1	2	6	8	5	3	1	1	1	3	5	3	1	4	4	4	5	3	2	3	5	4	3	2	2	4	3	1	1	2	5	5	2	2	3	3	1	2	4	4	RW	428	
0x7f459a119000	216	R	398	2	2	5	3	1	2	4	5	5	2	3	3	2	1	4	3	1	2	2	1	2	5	6	5	2	3	4	2	2	2	1	0	0	1	2	6	6	2	2	3	5	5	6	9	8	4	4	5	3	6	5	3	4	4	2	1	1	4	4	4	4	3	6	7	RW	398	
0x7f459a11a000	207	R	391	4	3	3	7	7	3	4	2	4	4	3	2	3	5	2	2	5	3	3	3	3	4	3	4	2	2	3	5	5	3	2	4	4	2	4	4	2	2	4	5	1	2	2	2	3	2	1	1	1	2	2	4	4	2	3	4	4	4	5	4	3	3	3	6	RW	391	
0x7f459a11b000	204	R	444	4	1	3	2	1	3	4	4	4	3	1	3	4	3	3	2	2	3	4	2	1	2	3	4	5	6	4	3	5	4	3	3	1	2	3	2	2	2	1	1	5	5	4	5	4	2	3	4	5	6	8	6	2	4	4	4	4	1	2	2	1	2	5	3	RW	444	
0x7f459a11e000	245	R	408	3	2	5	5	3	4	3	7	7	4	4	1	0	3	4	4	4	5	7	5	5	6	5	1	1	4	4	4	5	3	1	3	5	4	2	3	5	2	4	5	6	5	2	3	4	3	0	1	3	6	7	7	4	2	4	7	7	4	3	1	1	4	5	4	RW	408	
0x7f459a125000	228	R	424	6	5	3	4	3	2	3	2	0	3	3	1	5	7	4	2	4	4	3	7	6	4	2	3	5	3	2	3	5	5	4	3	4	6	6	2	3	4	2	2	4	4	2	2	4	6	4	2	3	2	1	4	5	4	6	3	3	3	6	7	1	1	3	3	RW	424	
0x7f459a12b000	207	R	405	4	3	1	2	4	3	1	3	5	6	5	6	6	2	2	3	7	10	5	2	1	1	1	2	2	2	3	2	7	8	3	2	3	2	1	3	4	3	3	2	0	2	2	0	4	6	3	2	3	3	1	6	10	7	4	2	2	2	3	2	0	0	4	4	RW	405	
0x7f459a12c000	185	R	396	6	7	2	3	2	1	1	2	3	1	0	0	1	1	2	5	3	1	3	4	1	1	4	5	1	1	1	1	2	2	4	3	1	1	1	5	4	2	4	5	4	6	4	2	3	1	1	2	4	5	5	6	5	2	1	3	3	1	5	7	3	4	5	6	RW	396	
0x7f459a134000	201	R	390	3	4	3	1	1	4	4	1	1	5	4	2	4	3	4	6	6	6	5	1	3	6	4	3	6	5	1	1	2	3	3	2	1	2	4	5	4	4	5	3	3	4	3	4	4	2	1	1	1	1	2	4	5	4	4	3	1	2	2	4	4	2	2	3	RW	390	
0x7f459a139000	207	R	460	0	0	2	4	4	3	3	4	4	6	5	2	5	4	2	2	0	2	3	2	2	1	1	2	1	2	3	1	3	6	6	6	5	4	4	4	2	4	7	4	2	4	5	4	1	3	6	4	1	2	3	6	7	2	1	1	2	2	3	3	3	6	6	5	RW	460	
0x7f459a13b000	224	R	415	3	4	4	4	2	1	4	4	5	4	1	2	4	7	5	3	4	3	2	3	4	3	5	4	2	3	5	3	1	2	3	3	2	3	4	5	3	0	2	2	2	3	3	3	5	7	4	4	4	3	7	8	5	4	3	1	6	9	4	1	0	1	4	5	RW	415	
0x7f459a13d000	192	R	418	8	4	3	5	4	3	3	5	6	2	2	2	1	2	3	2	2	2	2	3	2	3	2	1	1	1	4	4	1	2	4	4	6	6	4	7	6	2	2	2	1	1	3	4	2	3	2	4	5	2	3	2	3	3	3	3	3	2	0	2	4	3	2	4	RW	418	
0x7f459a140000	189	R	385	2	2	3	4	4	4	4	2	1	5	7	4	2	2	3	5	2	1	3	4	8	8	3	2	3	2	2	3	2	5	7	3	2	3	5	5	1	1	2	3	2	0	3	4	4	4	1	1	4	3	0	1	2	1	2	4	3	1	1	3	4	2	2	3	RW	385	
0x7f459a141000	195	R	401	4	6	4	2	4	6	3	1	3	7	6	6	6	2	3	3	1	2	5	5	2	3	3	3	3	3	3	3	4	3	3	2	1	2	2	2	3	4	4	3	1	1	2	2	2	3	4	4	5	4	4	3	3	3	1	2	2	2	2	3	2	1	2	2	RW	401	
0x7f459a145000	238	R	369	2	2	2	4	4	2	4	5	3	4	4	7	6	4	3	3	6	6	5	4	5	3	3	4	6	7	3	3	3	1	2	6	7	2	1	1	4	4	0	2	2	2	4	6	5	1	1	3	2	5	6	1	1	3	5	6	5	6	8	4	4	4	3	4	RW	369	
0x7f459a147000	228	R	426	4	5	6	5	3	5	3	2	3	1	3	5	6	6	4	3	3	2	2	2	4	7	5	3	3	3	2	2	4	5	2	0	1	2	4	5	4	5	5	3	3	5	3	1	2	2	4	4	6	5	1	2	5	4	2	6	8	3	0	5	7	3	2	3	RW	426	
0x7f459a149000	226	R	387	3	4	2	5	5	3	3	2	4	3	1	4	4	2	2	6	9	5	7	8	5	5	4	5	5	1	0	2	3	3	3	4	5	4	1	1	3	3	2	3	4	3	4	4	1	1	1	1	2	5	6	6	9	6	2	3	4	3	2	5	3	1	3	3	RW	387	
0x7f459a14c000	227	R	454	4	1	3	5	5	7	8	7	3	2	3	4	6	5	1	1	1	3	4	2	3	7	7	3	3	2	0	3	7	9	6	1	1	2	1	1	2	2	4	4	4	3	1	3	3	3	4	4	2	1	2	1	4	6	6	6	5	4	4	5	2	3	4	4	RW	454	
0x7f459a14d000	216	R	421	4	1	1	4	4	2	3	3	1	1	2	3	5	4	1	0	1	5	7	4	1	2	4	4	5	4	2	2	3	2	2	2	3	6	6	5	4	4	4	8	8	5	4	2	3	4	2	2	2	6	7	4	3	3	3	2	3	3	3	5	5	2	1	5	RW	421	
0x7f459a14e000	217	R	392	4	5	6	1	1	4	4	5	5	3	4	2	0	2	7	8	5	3	5	5	3	3	2	1	1	1	2	1	0	2	3	3	5	5	3	5	6	5	5	6	6	4	3	3	2	2	3	3	2	4	4	2	4	4	3	4	3	1	1	3	5	3	3	4	RW	392	
0x7f459a154000	217	R	405	3	4	2	2	2	2	1	2	3	2	2	3	3	1	5	7	3	3	3	3	2	2	3	2	2	4	4	5	4	2	6	5	1	2	5	6	5	4	2	2	5	4	3	3	2	4	6	3	3	4	4	5	4	5	4	3	5	4	2	3	2	6	7	2	RW	405	
0x7f459a157000	214	R	394	6	3	2	3	3	4	8	6	2	3	3	2	5	5	2	5	5	4	3	0	2	4	3	2	2	2	4	3	1	1	3	4	4	5	4	5	5	2	3	5	7	6	4	4	4	4	2	1	2	3	2	0	0	1	2	6	7	5	7	4	1	2	1	1	RW	394	
0x7f459a15b000	205	R	369	4	4	2	2	3	0	0	1	1	3	5	3	3	3	4	5	2	0	0	2	2	0	3	8	6	6	7	6	4	3	3	3	4	3	2	2	1	1	3	4	5	5	7	5	1	2	3	5	4	2	3	4	5	4	2	2	3	3	2	2	3	6	6	3	RW	369	
0x7f459a160000	212	R	401	0	3	7	5	2	1	4	4	2	4	4	3	3	3	4	7	5	2	5	4	2	4	3	1	4	4	3	4	2	3	3	2	4	3	2	2	2	1	1	3	3	5	6	3	5	5	3	4	6	5	3	2	2	2	2	4	5	4	2	2	3	2	3	6	RW	401	
0x7f459a162000	182	R	424	4	4	2	0	3	6	5	3	4	6	4	3	2	0	2	2	1	1	1	2	3	4	1	3	5	2	2	3	2	2	1	1	2	2	3	2	1	3	2	1	3	3	3	5	5	6	5	2	2	1	2	5	3	1	1	2	3	2	4	5	2	3	6	8	RW	424	
0x7f459a165000	219	R	424	1	5	6	5	6	3	1	4	6	6	4	3	2	4	4	1	0	1	1	0	2	3	2	3	4	11	11	3	2	1	3	3	2	3	1	2	4	6	7	6	6	4	3	3	2	7	7	3	1	2	3	2	5	6	4	3	4	2	1	1	1	1	3	3	RW	424	
0x7f459a166000	212	R	425	2	4	3	3	4	3	1	1	4	5	3	2	2	1	1	3	2	2	4	4	4	6	7	5	3	2	3	3	3	6	6	4	4	4	3	3	4	5	3	3	6	4	1	1	2	5	5	2	4	5	2	2	3	3	3	3	4	2	2	4	5	6	3	0	RW	425	
0x7f459a16a000	214	R	430	3	2	5	7	6	6	6	5	3	2	1	2	3	2	2	3	4	2	2	2	0	1	2	4	3	0	1	5	5	2	1	1	5	8	5	3	5	4	4	5	7	5	2	4	3	2	3	6	4	1	2	3	4	3	1	1	1	3	6	6	5	2	3	5	RW	430	
0x7f459a16b000	217	R	403	3	1	3	6	6	4	5	3	1	7	8	2	2	3	3	5	6	5	1	1	1	3	5	3	2	2	1	2	2	3	2	2	6	7	3	1	2	4	8	8	3	1	1	1	2	2	3	3	2	3	3	3	5	3	1	2	3	7	7	3	1	6	6	4	RW	403	
0x7f459a172000	223	R	432	1	4	6	4	4	2	3	2	2	2	3	4	4	5	4	4	4	2	2	4	5	3	2	1	1	6	5	1	4	5	5	3	4	5	2	4	3	0	0	2	3	2	1	2	5	7	6	2	0	4	4	4	5	6	6	3	4	5	3	3	5	5	6	5	RW	432	
0x7f459a177000	180	R	370	3	4	4	3	2	1	0	2	5	4	5	5	4	4	1	0	2	2	1	6	5	4	4	4	3	1	1	4	4	2	3	2	0	0	0	0	0	2	2	2	3	3	5	4	2	3	3	4	5	2	1	3	4	2	2	2	0	1	5	8	4	3	6	4	RW	370	
0x7f459a178000	170	R	409	3	2	0	1	6	5	2	5	4	2	3	1	0	1	2	1	0	1	1	1	2	2	3	3	6	9	7	3	3	4	4	4	2	1	2	3	4	4	3	1	2	2	4	8	4	2	4	2	2	3	1	0	2	4	3	1	1	3	3	1	0	1	2	4	RW	409	
0x7f459a17a000	207	R	406	1	5	8	6	2	0	0	2	7	6	6	6	2	3	6	6	4	3	2	4	4	4	4	2	3	2	1	2	2	1	2	3	2	1	3	3	3	4	3	4	3	3	6	3	2	4	2	0	2	5	5	4	4	4	3	2	3	3	3	4	3	1	2	4	RW	406	
0x7f459a17b000	188	R	395	3	1	1	2	3	2	0	0	2	4	5	4	2	4	4	2	2	2	2	4	6	3	2	4	5	8	6	2	2	2	2	2	3	4	2	4	3	3	3	2	4	3	3	2	1	4	3	2	4	3	2	1	2	7	5	1	2	2	2	1	2	6	6	3	RW	395	
0x7f459a17c000	226	R	443	1	1	1	1	1	0	5	5	4	6	3	3	3	5	6	2	4	4	5	5	3	2	1	3	5	5	4	6	5	1	2	5	4	4	4	4	6	5	4	3	1	3	7	7	5	3	0	2	2	2	5	5	3	4	3	3	4	3	3	5	5	2	4	4	RW	443	
0x7f459a17f000	212	R	421	3	2	4	5	4	2	2	3	3	3	4	6	5	4	3	2	0	4	4	5	7	4	1	0	1	2	3	3	5	5	4	5	3	5	6	2	1	3	2	5	5	2	4	3	4	3	1	1	2	6	5	2	3	2	2	4	4	3	5	5	2	3	4	2	RW	421	
0x7f459a182000	225	R	372	4	7	6	4	7	5	0	3	7	8	3	0	1	2	3	3	2	3	4	2	3	4	3	4	5	4	4	6	6	5	4	2	4	3	3	3	2	5	8	5	2	2	1	0	2	4	5	3	0	2	3	5	4	3	5	2	2	3	1	3	5	4	4	3	RW	372	
0x7f459a183000	219	R	391	4	4	5	3	1	1	4	4	3	2	2	2	3	6	6	3	1	1	2	3	3	3	3	3	5	5	4	4	4	3	4	6	6	5	3	1	2	6	5	3	2	3	4	3	3	1	2	5	5	4	3	4	3	1	1	0	2	6	7	5	6	6	3	2	RW	391	
0x7f459a184000	225	R	414	4	3	2	6	7	5	5	5	4	5	4	2	2	3	3	3	3	1	1	3	5	4	3	6	5	5	8	3	4	5	3	4	4	3	2	1	5	3	4	4	1	3	3	2	4	4	3	2	3	4	5	6	4	3	2	0	2	4	4	2	2	5	3	2	RW	414	
0x7f459a185000	230	R	384	3	5	3	1	5	5	4	8	7	5	4	0	1	3	5	5	3	2	1	1	1	4	5	3	3	2	2	4	4	3	4	4	5	4	2	2	3	4	2	2	2	3	5	2	1	2	3	7	11	7	4	7	6	3	3	3	3	4	5	3	3	4	3	2	RW	384	
0x7f459a187000	219	R	412	3	5	7	7	3	2	4	3	1	1	1	7	11	7	4	3	3	4	4	3	2	3	5	4	1	5	7	4	3	2	2	1	2	4	2	3	4	4	3	2	4	5	3	1	2	3	3	2	3	4	2	3	3	3	4	1	2	4	3	3	5	3	2	5	RW	412	
0x7f459a18a000	202	R	418	2	3	5	4	2	2	4	5	3	4	5	4	3	3	2	3	6	6	6	5	3	2	0	2	2	4	4	5	4	2	1	2	3	4	3	5	4	0	1	2	4	4	4	4	2	3	2	2	2	3	3	3	3	7	6	2	2	3	4	2	1	1	1	4	RW	418	
0x7f459a18c000	220	R	445	6	3	2	3	2	3	3	4	4	3	6	5	4	2	1	4	4	4	5	3	6	5	1	5	4	2	6	4	2	5	3	2	2	2	5	3	1	1	2	6	5	3	5	5	4	7	5	2	3	4	4	4	3	2	2	2	3	1	2	2	3	5	3	3	RW	445	
0x7f459a18e000	203	R	418	4	4	2	2	3	2	0	1	1	0	0	0	0	4	5	2	1	1	4	7	5	2	2	1	3	3	2	1	2	4	6	4	2	4	5	5	5	6	7	7	5	3	2	3	3	2	2	3	8	7	2	1	0	2	5	6	3	2	4	5	7	4	3	2	RW	418	
0x7f459a191000	213	R	440	4	6	4	1	3	2	1	4	4	4	3	4	6	6	7	4	3	3	2	3	3	1	4	5	3	1	1	3	4	4	4	5	5	2	3	4	3	1	2	6	4	3	3	2	2	3	4	3	2	2	5	3	1	3	4	3	3	5	3	3	4	2	4	4	RW	440	
0x7f459a192000	211	R	428	4	4	3	3	3	2	1	2	2	3	5	5	3	2	3	4	3	3	5	5	3	2	1	5	5	3	5	3	2	2	4	3	0	1	1	5	8	6	4	4	4	4	2	2	3	6	8	4	0	1	4	3	2	4	2	3	4	5	4	4	5	3	1	1	RW	428	
0x7f459a193000	188	R	402	2	2	2	4	7	5	2	3	1	2	5	3	0	2	5	5	3	3	2	1	1	2	3	3	4	3	1	1	0	0	1	3	2	3	6	4	5	4	2	1	0	4	4	0	3	4	4	7	5	4	5	3	1	3	2	0	3	5	2	2	3	3	7	6	RW	402	
0x7f459a194000	218	R	416	5	5	2	1	2	3	1	2	4	3	3	3	1	3	8	9	6	3	4	2	1	3	4	4	2	0	1	4	9	9	3	1	2	1	0	2	4	5	7	6	4	5	3	0	1	3	5	3	2	4	4	2	1	4	6	6	4	4	4	2	2	4	5	2	RW	416	
0x7f459a199000	220	R	435	2	1	5	5	2	2	1	3	3	5	9	5	3	2	0	4	6	3	4	5	4	3	3	7	8	4	3	4	6	5	3	4	3	0	1	2	3	3	4	5	2	1	2	3	4	4	3	4	4	3	2	1	2	2	2	5	4	3	5	4	2	4	4	5	RW	435	
0x7f459a19f000	211	R	423	3	7	9	11	7	5	4	3	4	2	3	3	2	4	5	3	3	7	4	2	6	7	4	1	2	3	2	1	2	5	4	3	2	1	2	1	2	2	0	1	3	2	5	5	4	5	2	2	2	0	0	3	4	4	3	3	3	4	4	4	4	2	1	0	RW	423	
0x7f459a1a2000	227	R	415	4	5	4	4	5	4	2	2	3	6	6	4	3	2	1	2	3	5	4	4	4	3	3	3	5	5	6	7	6	2	2	3	4	6	6	4	4	4	3	3	3	1	0	2	5	5	2	2	2	6	7	4	3	3	2	0	2	6	5	3	3	1	2	2	RW	415	
0x7f459a1a3000	244	R	376	1	3	3	4	4	5	4	1	1	5	7	2	3	6	4	8	10	4	3	4	2	1	4	3	0	1	2	6	9	6	3	4	4	3	4	3	3	3	4	7	5	3	7	6	2	2	2	4	8	5	4	7	3	2	3	2	2	2	2	3	6	4	3	3	RW	376	
0x7f459a1a7000	210	R	384	4	4	5	4	1	2	4	3	2	1	0	1	6	8	4	3	5	4	3	3	4	5	5	5	4	6	4	3	5	3	5	4	2	4	3	2	2	2	1	1	2	3	5	4	1	1	3	2	2	4	5	6	5	2	4	6	5	6	6	1	0	0	0	0	RW	384	
0x7f459a1aa000	224	R	414	6	3	1	1	3	2	2	4	7	6	4	4	4	4	3	4	6	4	3	3	3	1	3	4	5	3	3	2	1	6	5	2	3	4	6	3	2	4	5	5	4	3	1	3	4	4	6	4	4	3	3	5	5	4	2	1	0	0	0	1	3	5	7	8	RW	414	
0x7f459a1ab000	187	R	447	5	2	2	5	5	3	2	2	4	4	3	2	1	2	7	5	0	2	4	2	0	0	2	6	5	4	3	1	0	1	6	8	4	2	1	0	0	5	6	2	2	1	3	5	4	2	0	0	1	2	1	3	3	1	4	4	3	9	10	4	2	2	2	1	RW	447	
0x7f459a1ac000	225	R	456	0	1	2	2	7	8	7	7	4	2	3	2	0	1	4	4	5	3	0	0	1	1	6	6	2	3	3	3	2	2	2	1	1	3	4	3	5	6	8	7	5	5	4	5	4	2	5	6	3	4	5	2	4	4	3	6	4	2	2	2	2	4	6	5	RW	456	
0x7f459a1b0000	227	R	402	3	3	7	8	3	1	5	7	4	6	6	2	3	4	3	2	5	7	5	4	3	1	1	1	1	3	3	3	4	2	2	3	5	6	5	5	4	2	1	1	4	4	3	4	4	3	1	1	2	2	4	4	3	4	4	4	3	6	9	6	1	0	2	5	RW	402	
0x7f459a1b1000	214	R	401	5	3	4	3	1	4	3	1	4	4	3	5	6	6	2	4	6	5	3	2	2	4	5	3	4	4	2	2	1	4	5	2	3	2	2	2	1	2	2	2	1	2	3	2	2	3	4	3	4	3	1	4	7	7	5	6	5	2	1	2	6	7	4	2	RW	401	
0x7f459a1b8000	193	R	390	2	1	2	3	6	7	6	4	1	1	3	2	1	3	2	0	3	5	4	3	5	6	3	1	2	5	5	4	3	3	5	6	3	4	3	2	2	2	5	4	1	1	2	2	1	1	3	2	1	3	6	7	3	4	4	1	2	2	1	1	2	4	5	2	RW	390	
0x7f459a1ba000	203	R	421	4	2	4	6	3	2	2	1	1	1	3	6	6	5	3	2	3	4	6	5	1	4	6	3	1	3	2	1	2	4	5	4	2	3	4	2	4	5	2	2	8	6	0	1	2	2	2	3	3	3	4	4	5	5	3	0	2	4	4	4	2	1	3	3	RW	421	
0x7f459a1bb000	174	R	401	3	5	6	3	2	2	1	3	7	6	1	1	2	4	2	4	7	6	3	0	0	3	3	0	1	1	1	1	3	4	4	4	4	2	0	1	4	4	4	5	1	0	1	2	2	4	2	0	1	2	2	3	4	2	4	6	3	2	2	3	2	1	3	5	RW	401	
0x7f459a1bc000	205	R	398	6	4	3	4	5	8	6	1	3	3	3	3	2	2	2	2	1	1	1	1	2	2	3	6	4	4	4	3	4	2	1	2	3	3	4	3	2	4	5	6	6	4	2	2	2	0	2	1	2	4	2	2	3	2	5	6	6	5	4	4	4	4	3	2	RW	398	
0x7f459a1be000	217	R	428	3	4	3	5	4	2	2	5	5	5	4	3	7	7	5	6	5	2	3	3	3	3	3	2	2	3	2	2	2	2	2	3	4	3	1	0	3	5	4	2	3	5	3	3	4	7	7	2	1	2	2	2	5	4	3	5	3	1	1	3	5	6	4	2	RW	428	
0x7f459a1c2000	215	R	394	5	3	1	2	4	2	3	4	3	4	3	3	4	3	2	4	7	5	3	2	2	3	3	3	5	6	4	1	2	1	2	3	1	0	1	3	3	2	1	2	3	4	5	3	7	8	5	5	4	5	3	1	3	5	3	3	5	5	4	4	2	4	6	3	RW	394	
0x7f459a1c3000	208	R	427	1	1	2	3	4	3	3	3	2	4	6	6	7	3	1	3	7	6	2	2	2	3	3	3	3	3	3	6	8	3	0	1	2	3	4	3	2	4	4	2	5	6	3	2	2	2	4	3	2	3	3	1	4	5	4	5	5	4	0	1	3	4	3	3	RW	427	
0x7f459a1c4000	234	R	404	5	5	6	8	4	1	1	2	2	2	2	2	3	2	1	3	4	6	7	7	4	3	1	2	5	5	6	5	3	4	4	2	3	3	3	6	4	5	7	4	3	1	2	5	5	3	3	3	3	4	4	5	4	4	4	4	5	4	3	3	4	4	2	0	RW	404	
0x7f459a1c8000	197	R	463	5	4	3	5	6	5	3	2	3	5	6	3	1	3	3	4	2	0	1	3	4	3	4	5	3	2	3	5	4	2	2	4	3	1	3	5	3	1	3	6	3	1	4	3	3	5	2	2	4	3	2	0	0	0	3	6	4	3	4	4	3	2	1	2	RW	463	
0x7f459a1c9000	250	R	402	3	3	6	5	3	5	8	4	2	3	4	5	4	3	2	5	6	7	9	5	2	1	1	3	5	5	3	5	9	5	6	8	7	7	3	1	2	2	2	4	4	3	2	2	2	1	0	3	5	3	2	4	5	3	2	6	5	3	5	3	2	3	5	4	RW	402	
0x7f459a1ca000	216	R	433	3	3	2	4	4	4	6	7	6	6	5	3	2	1	1	1	3	5	2	1	2	2	4	4	3	4	8	7	1	1	2	5	5	3	4	2	2	3	2	1	4	5	4	4	4	3	2	4	3	2	4	5	6	5	3	3	5	4	2	3	3	2	1	1	RW	433	
0x7f459a1cc000	205	R	399	2	4	2	2	3	2	3	8	9	3	1	2	1	0	2	3	1	2	4	3	1	1	5	5	3	2	0	3	8	5	4	5	3	1	3	5	3	2	4	7	7	5	3	2	3	3	2	1	2	5	3	3	3	1	3	5	4	2	3	5	4	4	3	2	RW	399	
0x7f459a1d0000	187	R	429	7	6	2	1	2	2	2	4	5	3	2	2	4	7	4	2	3	1	4	4	2	3	1	0	1	1	1	4	6	3	2	4	3	3	3	1	1	1	1	3	4	3	3	3	1	0	0	1	4	5	5	4	1	1	4	4	3	7	6	4	5	3	1	4	RW	429	
0x7f459a1d2000	226	R	428	4	2	2	3	5	5	6	8	7	5	3	2	2	4	3	5	7	4	1	1	4	4	3	4	2	3	3	1	3	2	0	1	5	6	4	3	3	4	4	3	3	6	6	4	3	3	3	2	4	5	5	6	4	1	4	5	2	3	3	4	3	2	2	2	RW	428	
0x7f459a1d5000	210	R	376	1	1	4	4	2	3	3	1	2	4	3	3	2	0	5	7	4	3	4	4	3	7	6	2	2	4	3	2	2	2	1	3	3	3	3	2	8	8	3	4	6	6	5	4	3	4	4	1	2	2	1	2	2	4	5	5	5	3	1	1	2	2	4	5	RW	376	
0x7f459a1da000	234	R	388	3	4	4	4	5	2	2	2	4	7	4	2	3	3	3	7	7	4	3	2	3	3	4	4	1	3	7	5	4	7	6	5	3	2	4	4	3	4	3	4	5	6	5	4	4	3	3	2	5	4	2	2	2	4	2	2	6	4	0	0	2	6	4	3	RW	388	
0x7f459a1db000	196	R	403	1	2	2	0	2	4	5	4	4	5	6	6	5	3	2	3	2	1	3	4	3	1	0	2	3	3	5	4	1	1	0	0	1	4	6	3	3	6	4	3	2	2	6	6	3	4	3	1	1	3	6	5	6	6	2	2	3	2	4	2	1	3	3	3	RW	403	
0x7f459a1dc000	199	R	377	3	2	3	3	1	2	3	4	3	2	2	3	5	4	1	2	3	1	1	2	2	2	2	4	5	2	0	2	5	3	1	2	5	6	5	4	4	3	2	4	6	4	1	3	3	4	3	3	3	1	1	2	1	2	5	6	5	5	4	3	7	8	4	2	RW	377	
0x7f459a1e2000	192	R	433	1	0	0	2	3	1	2	5	4	2	3	4	3	1	1	2	6	6	2	4	5	3	4	5	2	1	2	4	5	2	2	4	4	2	3	4	1	0	2	3	2	2	1	3	4	4	5	6	5	4	3	0	3	6	5	3	1	4	4	3	4	4	3	3	RW	433	
0x7f459a1e4000	195	R	400	2	3	3	3	4	6	5	3	1	5	5	3	3	0	1	2	2	3	5	4	1	1	2	1	1	3	4	2	3	2	0	4	6	5	3	2	3	4	2	4	4	2	3	2	1	2	3	2	2	6	6	4	4	3	2	2	4	5	6	7	3	2	3	1	RW	400	
0x7f459a1e8000	230	R	411	5	2	1	4	6	6	4	2	1	2	6	8	5	2	3	2	0	1	3	6	7	4	3	2	2	5	5	2	3	2	0	0	3	5	4	3	2	3	5	4	3	3	3	5	5	3	6	6	4	4	2	2	8	11	7	3	2	2	2	1	0	3	7	5	RW	411	
0x7f459a1ea000	231	R	397	4	5	2	1	1	4	5	4	5	5	2	0	3	3	2	4	2	0	1	3	4	4	4	5	5	5	3	3	3	1	4	7	4	2	2	2	2	1	4	4	3	3	1	6	9	4	2	5	5	4	8	7	4	2	5	5	3	6	6	3	5	6	3	1	RW	397	
0x7f459a1eb000	196	R	385	7	7	2	4	4	3	2	4	6	4	2	1	1	2	1	2	4	3	2	1	1	1	0	5	7	4	2	1	3	5	2	0	1	3	3	2	6	7	3	3	3	2	2	4	5	3	3	4	4	4	2	3	3	4	6	7	4	1	2	1	0	2	4	2	RW	385	
0x7f459a1f1000	253	R	388	3	5	3	6	9	8	7	5	4	3	1	5	7	3	2	3	3	3	3	3	2	5	5	4	4	2	3	4	4	4	3	3	3	2	2	5	5	4	5	5	4	3	5	6	3	3	5	6	4	3	3	1	1	1	2	3	3	7	7	4	4	7	6	2	RW	388	
0x7f459a1f7000	236	R	391	7	5	4	3	3	5	2	2	2	3	4	2	1	1	5	7	4	4	4	5	3	2	3	3	6	6	3	2	1	0	3	6	5	5	3	2	3	4	7	6	2	4	7	4	2	3	3	1	3	5	3	2	2	2	4	6	6	5	4	6	5	4	4	3	RW	391	
0x7f459a1fe000	205	R	386	4	4	1	3	4	3	2	1	1	2	3	1	1	3	3	3	2	5	9	7	4	1	1	1	1	2	1	2	3	1	1	4	4	2	4	5	3	2	2	4	3	2	5	6	3	4	4	3	5	3	3	4	5	5	4	6	6	3	4	5	3	5	3	1	RW	386	
0x7f459a1ff000	232	R	393	3	2	2	2	2	6	7	4	1	3	4	1	3	6	6	4	4	4	3	4	4	2	1	1	1	4	8	8	5	5	7	6	4	6	5	3	4	2	3	2	1	3	4	1	0	1	2	3	5	4	3	6	7	5	3	4	6	5	4	5	2	1	2	3	RW	393	
0x7f459a200000	223	R	378	3	3	2	2	5	4	5	5	1	2	3	3	5	4	3	4	3	5	4	4	6	5	3	1	4	4	1	3	3	2	3	5	3	2	3	4	4	5	7	4	2	3	2	1	4	6	2	2	2	0	1	2	3	4	4	3	5	7	4	3	2	5	6	8	RW	378	
